
100.81,2012
100.81,2012
100.81,2012
100.81,2012
100.81,2012
100.81,2012
100.81,2012
100.81,2012
100.81,1829
100.81,1829
100.81,1829
100.81,1829
100.81,1829
100.81,1829
100.81,1829
100.81,1829
100.81,1829
100.81,1829
100.81,1829
100.81,1829
100.81,1829
100.81,1829
100.81,1829
100.81,1829
100.81,1829
100.81,1662
100.81,1662
100.81,1662
100.81,1662
100.81,1662
100.81,1662
100.81,1662
100.81,1662
100.81,1662
100.81,1662
100.81,1662
100.81,1662
100.81,1662
100.81,1510
100.81,1510
100.81,1510
100.81,1510
100.81,1510
100.81,1510
100.81,1510
100.81,1510
100.81,1510
100.81,1510
100.81,1510
100.81,1510
100.81,1510
100.81,1510
100.81,1510
100.81,1510
100.81,1510
100.81,1510
100.81,32314
100.81,32314
100.81,32314
100.81,32314
100.81,32314
100.81,32314
100.81,32314
100.81,32314
100.81,32314
100.81,32314
100.81,32314
100.81,32314
100.81,32314
100.81,32314
100.81,32314
100.81,32314
100.81,32314
100.81,32314
100.81,32314
100.82,19986
100.82,19986
100.82,19986
100.82,19986
100.82,19986
100.82,19986
100.82,19986
100.82,19986
100.82,19986
100.82,19986
100.82,19986
100.82,19986
100.82,19986
100.82,19986
100.82,19986
100.82,19986
100.82,18169
100.82,18169
100.82,18169
100.82,18169
100.82,18169
100.82,18169
100.82,18169
100.82,18169
100.82,18169
100.82,18169
100.82,18169
100.82,18169
100.82,18169
100.82,18169
100.82,18169
100.82,18169
100.82,16517
100.82,16517
100.82,16517
100.82,16517
100.82,16517
100.82,16517
100.82,16517
100.82,16517
100.82,16517
100.82,16517
100.82,16517
100.81,16517
100.81,16517
100.81,16517
100.81,15015
100.81,15015
100.81,15015
100.81,15015
100.81,15015
100.81,15015
100.81,15015
100.81,15015
100.81,15015
100.81,15015
100.81,15015
100.81,15015
100.81,15015
100.81,15015
100.81,15015
100.81,15015
100.81,15015
100.81,15015
100.81,13649
100.81,13649
100.81,13649
100.81,13649
100.81,13649
100.81,13649
100.81,13649
100.81,13649
100.81,13649
100.81,13649
100.81,13649
100.81,13649
100.81,13649
100.81,13649
100.81,13649
100.81,13649
100.81,13649
100.81,12408
100.81,12408
100.81,12408
100.81,12408
100.81,12408
100.81,12408
100.81,12408
100.81,12408
100.81,12408
100.81,12408
100.81,12408
100.81,12408
100.81,12408
100.81,12408
100.81,12408
100.81,12408
100.81,11279
100.81,11279
100.81,11279
100.81,11279
100.81,11279
100.81,11279
100.81,11279
100.81,11279
100.81,11279
100.81,11279
100.81,11279
100.81,11279
100.81,11279
100.81,11279
100.81,11279
100.81,10253
100.81,10253
100.81,10253
100.81,10253
100.81,10253
100.81,10253
100.81,10253
100.81,10253
100.81,10253
100.81,10253
100.81,10253
100.81,10253
100.81,10253
100.81,10253
100.81,10253
100.81,10253
100.81,10253
100.81,10253
100.81,10253
100.81,10253
100.81,9320
100.81,9320
100.81,9320
100.81,9320
100.81,9320
100.81,9320
100.81,9320
100.81,9320
100.81,9320
100.81,9320
100.81,9320
100.81,9320
100.81,9320
100.81,9320
100.81,9320
100.81,9320
100.81,9320
100.81,9320
100.81,8472
100.81,8472
100.81,8472
100.81,8472
100.81,8472
100.81,8472
100.81,8472
100.81,8472
100.81,8472
100.81,8472
100.81,8472
100.81,8472
100.81,8472
100.81,8472
100.81,8472
100.81,7701
100.81,7701
100.81,7701
100.81,7701
100.81,7701
100.81,7701
100.81,7701
100.81,7701
100.81,7701
100.81,7701
100.81,7701
100.81,7701
100.81,7701
100.81,7701
100.81,7701
100.81,7000
100.81,7000
100.81,7000
100.81,7000
100.81,7000
100.81,7000
100.81,7000
100.81,7000
100.81,7000
100.81,7000
100.81,7000
100.81,7000
100.81,7000
100.81,7000
100.81,7000
100.81,6363
100.81,6363
100.81,6363
100.81,6363
100.81,6363
100.81,6363
100.81,6363
100.81,6363
100.81,6363
100.81,6363
100.81,6363
100.81,6363
100.81,6363
100.81,6363
100.81,6363
100.81,6363
100.81,6363
100.81,6363
100.81,6363
100.81,5784
100.81,5784
100.81,5784
100.81,5784
100.82,5784
100.82,5784
100.82,5784
100.82,5784
100.82,5784
100.82,5784
100.82,5784
100.82,5784
100.82,5784
100.82,5784
100.82,5784
100.82,5784
100.82,5258
100.82,5258
100.82,5258
100.82,5258
100.82,5258
100.82,5258
100.82,5258
100.82,5258
100.82,5258
100.82,5258
100.82,5258
100.82,5258
100.82,5258
100.82,5258
100.82,5258
100.82,5258
100.82,4780
100.82,4780
100.82,4780
100.82,4780
100.82,4780
100.82,4780
100.82,4780
100.82,4780
100.82,4780
100.82,4780
100.82,4780
100.82,4780
100.82,4780
100.82,4780
100.82,4780
100.81,4780
100.81,4345
100.81,4345
100.81,4345
100.81,4345
100.81,4345
100.81,4345
100.81,4345
100.81,4345
100.81,4345
100.81,4345
100.81,4345
100.81,4345
100.81,4345
100.81,4345
100.81,4345
100.81,4345
100.81,4345
100.81,10035
100.81,10035
100.81,10035
100.81,10035
100.81,10035
100.81,10035
100.81,10035
100.81,10035
100.81,10035
100.81,10035
100.81,10035
100.81,10035
100.81,10035
100.81,10035
100.81,10035
100.81,10035
100.81,27804
100.81,27804
100.81,27804
100.81,27804
100.81,27804
100.81,27804
100.81,27804
100.81,27804
100.81,27804
100.81,27804
100.81,27804
100.81,27804
100.81,27804
100.81,27804
100.80,19754
100.80,19754
100.80,19754
100.80,19754
100.80,19754
100.80,19754
100.80,19754
100.80,19754
100.80,19754
100.80,19754
100.80,19754
100.80,19754
100.80,19754
100.80,19754
100.80,19754
100.80,19754
100.80,19754
100.80,19754
100.80,25920
100.80,25920
100.80,25920
100.80,25920
100.80,25920
100.80,25920
100.80,25920
100.80,25920
100.80,25920
100.80,25920
100.80,25920
100.80,25920
100.80,25920
100.80,25920
100.80,25920
100.80,25920
100.80,25920
100.80,25920
100.80,25920
100.80,10058
100.80,10058
100.80,10058
100.80,10058
100.80,10058
100.80,10058
100.80,10058
100.80,10058
100.78,10058
100.78,10058
100.78,10058
100.78,10058
100.78,10058
100.78,10058
100.78,14365
100.78,14365
100.78,14365
100.78,14365
100.78,14365
100.78,14365
100.78,14365
100.78,14365
100.78,14365
100.78,14365
100.78,14365
100.78,14365
100.78,14365
100.78,14365
100.78,14365
100.78,14365
100.78,13059
100.78,13059
100.78,13059
100.78,13059
100.78,13059
100.78,13059
100.78,13059
100.78,13059
100.78,13059
100.78,13059
100.78,13059
100.78,13059
100.78,13059
100.78,13059
100.78,13059
100.78,13059
100.78,13059
100.78,13059
100.78,11871
100.78,11871
100.78,11871
100.78,11871
100.78,11871
100.77,11871
100.77,11871
100.77,11871
100.77,11871
100.77,11871
100.77,11871
100.77,11871
100.77,11871
100.77,11871
100.77,11871
100.77,10997
100.77,10997
100.77,10997
100.77,10997
100.77,10997
100.77,10997
100.77,10997
100.77,10997
100.77,10997
100.77,10997
100.77,10997
100.77,10997
100.77,10997
100.77,10997
100.77,10997
100.77,10997
100.77,9997
100.77,9997
100.77,9997
100.77,9997
100.77,9997
100.77,9997
100.77,9997
100.77,9997
100.77,9997
100.77,9997
100.77,9997
100.77,9997
100.77,9997
100.77,9997
100.77,9997
100.77,9997
100.77,9997
100.77,9997
100.77,9997
100.75,9997
100.75,9997
100.75,9997
100.75,11400
100.75,11400
100.75,11400
100.75,11400
100.75,11400
100.75,11400
100.75,11400
100.75,11400
100.75,11400
100.75,11400
100.75,10363
100.75,10363
100.75,10363
100.75,10363
100.75,10363
100.75,10363
100.75,10363
100.75,10363
100.75,10363
100.75,10363
100.75,10363
100.75,10363
100.75,10363
100.75,10363
100.75,10363
100.75,10363
100.75,9420
100.75,9420
100.75,9420
100.75,9420
100.75,9420
100.75,9420
100.75,9420
100.75,9420
100.75,9420
100.75,9420
100.75,9420
100.74,9420
100.74,9420
100.74,9420
100.74,9420
100.74,9420
100.74,9420
100.74,9420
100.74,9420
100.74,9420
100.74,9420
100.74,12180
100.74,12180
100.74,12180
100.74,12180
100.74,12180
100.74,12180
100.74,12180
100.74,12180
100.74,12180
100.74,12180
100.74,12180
100.74,12180
100.74,12180
100.74,12180
100.74,10169
100.74,10169
100.74,10169
100.74,10169
100.74,10169
100.74,10169
100.74,10169
100.74,10169
100.74,10169
100.74,10169
100.74,10169
100.74,10169
100.74,10169
100.74,10169
100.74,10169
100.74,10169
100.74,10169
100.74,10169
100.74,10169
100.74,10169
100.74,10169
100.74,10756
100.74,10756
100.74,10756
100.74,10756
100.74,10756
100.74,10756
100.74,10756
100.74,10756
100.74,10756
100.74,10756
100.74,9778
100.74,9778
100.74,9778
100.74,9778
100.74,9778
100.74,9778
100.74,9778
100.74,9778
100.74,9778
100.74,9778
100.74,9778
100.74,9778
100.74,9778
100.74,9778
100.74,9778
100.74,9778
100.74,9778
100.74,15368
100.74,15368
100.74,15368
100.74,15368
100.74,15368
100.74,15368
100.74,15368
100.74,15368
100.74,15368
100.74,15368
100.74,15368
100.74,15368
100.74,15368
100.74,15368
100.74,15368
100.74,15368
100.74,15368
100.74,15368
100.74,15368
100.74,10567
100.74,10567
100.74,10567
100.74,10567
100.74,10567
100.74,10567
100.74,10567
100.73,10567
100.73,10567
100.73,10567
100.73,10567
100.73,10567
100.73,10567
100.73,10567
100.73,10567
100.73,13005
100.73,13005
100.73,13005
100.73,13005
100.73,13005
100.73,13005
100.73,13005
100.73,13005
100.73,13005
100.73,13005
100.73,13005
100.73,13005
100.73,13005
100.73,13005
100.73,13005
100.73,13005
100.73,13005
100.73,11822
100.73,11822
100.73,11822
100.73,11822
100.73,11822
100.73,11822
100.73,11822
100.73,11822
100.73,11822
100.73,11822
100.73,11822
100.73,11822
100.73,11822
100.73,11822
100.73,11822
100.73,11822
100.73,11822
100.73,11822
100.73,15841
100.73,15841
100.73,15841
100.73,15841
100.73,15841
100.73,15841
100.73,15841
100.73,15841
100.73,15841
100.73,15841
100.73,15841
100.73,15841
100.73,15841
100.73,10136
100.73,10136
100.73,10136
100.73,10136
100.73,10136
100.73,10136
100.73,10136
100.73,10136
100.73,10136
100.73,10136
100.73,10136
100.73,10136
100.73,10136
100.73,10136
100.73,10136
100.73,10136
100.73,10136
100.73,10136
100.73,10136
100.73,10136
100.73,9214
100.73,9214
100.73,9214
100.73,9214
100.73,9214
100.73,9214
100.73,9214
100.73,9214
100.73,9214
100.73,9214
100.73,9214
100.73,9214
100.73,9214
100.73,9214
100.73,9214
100.73,9214
100.73,9214
100.73,9214
100.72,12226
100.72,12226
100.72,12226
100.72,12226
100.72,12226
100.72,12226
100.72,12226
100.72,12226
100.72,12226
100.72,12226
100.72,12226
100.72,12226
100.72,15640
100.72,15640
100.72,15640
100.72,15640
100.72,15640
100.72,15640
100.72,15640
100.72,15640
100.72,15640
100.72,15640
100.72,15640
100.72,15640
100.72,15640
100.72,15640
100.72,15640
100.72,15640
100.72,15640
100.72,15640
100.72,15640
100.72,15640
100.72,15640
100.72,15640
100.72,16922
100.72,16922
100.72,16922
100.72,16922
100.72,16922
100.72,16922
100.72,16922
100.72,16922
100.72,16922
100.72,16922
100.72,16922
100.72,16922
100.72,16922
100.72,16922
100.72,12980
100.72,12980
100.72,12980
100.72,12980
100.72,12980
100.72,12980
100.72,12980
100.72,12980
100.72,12980
100.72,12980
100.72,12980
100.72,12980
100.72,12980
100.72,12980
100.72,12980
100.72,12148
100.72,12148
100.72,12148
100.72,12148
100.72,12148
100.72,12148
100.72,12148
100.72,12148
100.72,12148
100.72,12148
100.72,12148
100.72,12148
100.72,12148
100.72,12148
100.72,12148
100.72,12148
100.72,12148
100.72,12148
100.72,12148
100.72,12148
100.72,10467
100.72,10467
100.72,10467
100.72,10467
100.72,10467
100.72,10467
100.72,10467
100.72,10467
100.72,10467
100.72,10467
100.72,10467
100.72,10467
100.72,10467
100.72,10467
100.72,12299
100.72,12299
100.72,12299
100.72,12299
100.72,12299
100.72,12299
100.72,12299
100.72,12299
100.72,12299
100.72,12299
100.72,12299
100.72,12299
100.72,12299
100.72,12299
100.72,12299
100.72,12299
100.72,12299
100.72,12299
100.72,10330
100.72,10330
100.72,10330
100.72,10330
100.72,10330
100.72,10330
100.72,10330
100.72,10330
100.72,10330
100.72,10330
100.72,10330
100.72,10330
100.72,10330
100.72,10330
100.72,10330
100.72,10330
100.72,10330
100.72,10330
100.72,10330
100.74,10716
100.74,10716
100.74,10716
100.74,10716
100.74,10716
100.74,10716
100.74,10716
100.74,10716
100.74,10716
100.74,10716
100.74,12206
100.74,12206
100.74,12206
100.74,12206
100.74,12206
100.74,12206
100.74,12206
100.74,12206
100.74,12206
100.74,12206
100.74,12206
100.74,12206
100.74,12206
100.74,12206
100.74,12206
100.74,12206
100.74,12206
100.74,11096
100.74,11096
100.74,11096
100.74,11096
100.74,11096
100.74,11096
100.74,11096
100.74,11096
100.74,11096
100.74,11096
100.74,11096
100.74,11096
100.74,11096
100.74,11096
100.74,11096
100.76,11096
100.76,11096
100.76,10577
100.76,10577
100.76,10577
100.76,10577
100.76,10577
100.76,10577
100.76,10577
100.76,10577
100.76,10577
100.76,10577
100.76,10577
100.76,10577
100.76,10577
100.76,10577
100.76,10577
100.76,10577
100.76,10577
100.76,10577
100.76,9615
100.76,9615
100.76,9615
100.76,9615
100.76,9615
100.76,9615
100.76,9615
100.76,9615
100.76,9615
100.76,9615
100.76,9615
100.76,9615
100.76,9615
100.76,9615
100.76,9615
100.76,9615
100.76,9615
100.76,9615
100.76,9615
100.76,8740
100.76,8740
100.76,8740
100.76,8740
100.76,8740
100.76,8740
100.76,8740
100.76,8740
100.79,8740
100.79,8740
100.79,8740
100.79,8740
100.79,8740
100.79,8740
100.79,7945
100.79,7945
100.79,7945
100.79,7945
100.79,7945
100.79,7945
100.79,7945
100.79,7945
100.79,7945
100.79,7945
100.79,7945
100.79,7945
100.79,7945
100.79,7945
100.79,7945
100.79,7945
100.79,7945
100.79,7945
100.79,7945
100.79,7945
100.79,7945
100.79,7945
100.79,12792
100.79,12792
100.79,12792
100.79,12792
100.79,12792
100.79,12792
100.79,12792
100.79,12792
100.79,12792
100.79,12792
100.79,12792
100.79,12792
100.79,12792
100.79,12792
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32766
100.81,32620
100.81,32620
100.81,32620
100.81,32620
100.81,32620
100.81,32620
100.81,32620
100.81,32620
100.81,32620
100.81,32620
100.81,32620
100.81,32620
100.81,32620
100.81,32620
100.81,32620
100.81,32620
100.81,32620
100.81,26260
100.81,26260
100.81,26260
100.81,26260
100.81,26260
100.81,26260
100.81,26260
100.81,26260
100.81,26260
100.81,26260
100.81,26260
100.81,26260
100.81,26260
100.81,26260
100.81,26260
100.81,26260
100.81,26260
100.81,26260
100.81,26260
100.81,27190
100.81,27190
100.81,27190
100.81,27190
100.81,27190
100.81,27190
100.81,27190
100.81,27190
100.81,27190
100.81,27190
100.81,27190
100.81,27190
100.81,27190
100.81,27190
100.81,27190
100.81,27190
100.81,23276
100.81,23276
100.81,23276
100.81,23276
100.81,23276
100.81,23276
100.81,23276
100.81,23276
100.81,23276
100.81,23276
100.81,23276
100.81,23276
100.81,23276
100.81,23276
100.81,23276
100.81,23276
100.81,23276
100.81,22338
100.81,22338
100.81,22338
100.81,22338
100.81,22338
100.81,22338
100.81,22338
100.81,22338
100.81,22338
100.81,22338
100.81,22338
100.81,22338
100.81,22338
100.81,22338
100.81,22338
100.81,22338
100.81,22338
100.81,22338
100.81,22338
100.81,22338
100.81,22338
100.81,22338
100.81,19906
100.81,19906
100.81,19906
100.81,19906
100.81,19906
100.81,19906
100.81,19906
100.81,19906
100.81,19906
100.81,19906
100.81,19906
100.81,19906
100.81,19906
100.81,19906
100.81,15728
100.81,15728
100.81,15728
100.81,15728
100.81,15728
100.81,15728
100.81,15728
100.81,15728
100.81,15728
100.81,15728
100.81,15728
100.81,15728
100.81,15728
100.81,15728
100.81,26798
100.81,26798
100.81,26798
100.81,26798
100.81,26798
100.81,26798
100.81,26798
100.81,26798
100.81,26798
100.81,26798
100.81,26798
100.81,26798
100.81,26798
100.81,26798
100.81,26798
100.81,26798
100.81,26798
100.81,26798
100.81,26798
100.81,28938
100.81,28938
100.81,28938
100.81,28938
100.81,28938
100.81,28938
100.81,28938
100.81,28938
100.81,28938
100.81,28938
100.85,28938
100.85,28846
100.85,28846
100.85,28846
100.85,28846
100.85,28846
100.85,28846
100.85,28846
100.85,28846
100.85,28846
100.85,28846
100.85,28846
100.85,28846
100.85,28846
100.85,28846
100.85,28846
100.85,28846
100.85,28846
100.85,28846
100.85,28846
100.85,28846
100.85,28846
100.85,28834
100.85,28834
100.85,28834
100.85,28834
100.85,28834
100.85,28834
100.85,28834
100.85,28834
100.85,28834
100.85,28834
100.85,28834
100.85,28834
100.85,28834
100.85,28834
100.85,28834
100.85,28834
100.85,28834
100.85,28834
100.85,28834
100.85,29606
100.85,29606
100.85,29606
100.85,29606
100.85,29606
100.87,29606
100.87,29606
100.87,29606
100.87,29606
100.87,29606
100.87,29606
100.87,29606
100.87,29606
100.87,29606
100.87,29606
100.87,26486
100.87,26486
100.87,26486
100.87,26486
100.87,26486
100.87,26486
100.87,26486
100.87,26486
100.87,26486
100.87,26486
100.87,26486
100.87,26486
100.87,26486
100.87,26486
100.87,26486
100.87,26486
100.87,26486
100.87,26486
100.87,26486
100.87,26486
100.87,27402
100.87,27402
100.87,27402
100.87,27402
100.87,27402
100.87,27402
100.87,27402
100.87,27402
100.87,27402
100.87,27402
100.87,27402
100.87,27402
100.85,27402
100.85,27402
100.85,26924
100.85,26924
100.85,26924
100.85,26924
100.85,26924
100.85,26924
100.85,26924
100.85,26924
100.85,26924
100.85,26924
100.85,26924
100.85,26924
100.85,26924
100.85,26924
100.85,26924
100.85,26924
100.85,26924
100.85,26924
100.85,26130
100.85,26130
100.85,26130
100.85,26130
100.85,26130
100.85,26130
100.85,26130
100.85,26130
100.85,26130
100.85,26130
100.85,26130
100.85,26130
100.85,26130
100.85,26130
100.85,26130
100.85,26130
100.85,25690
100.85,25690
100.85,25690
100.85,25690
100.85,25690
100.85,25690
100.85,25690
100.85,25690
100.85,25690
100.85,25690
100.85,25690
100.85,25690
100.85,25690
100.85,25690
100.85,25690
100.85,25690
100.85,25690
100.85,25740
100.85,25740
100.85,25740
100.85,25740
100.85,25740
100.85,25740
100.85,25740
100.85,25740
100.85,25740
100.85,25740
100.85,25740
100.85,25740
100.85,25740
100.85,25740
100.85,25740
100.85,25740
100.85,25740
100.85,23304
100.85,23304
100.85,23304
100.85,23304
100.85,23304
100.85,23304
100.85,23304
100.85,23304
100.85,23304
100.85,23304
100.85,23304
100.85,23304
100.85,23304
100.85,23304
100.85,23304
100.85,23362
100.85,23362
100.85,23362
100.85,23362
100.85,23362
100.85,23362
100.85,23362
100.85,23362
100.84,23362
100.84,23362
100.84,23362
100.84,23362
100.84,23362
100.84,23362
100.84,23362
100.84,21624
100.84,21624
100.84,21624
100.84,21624
100.84,21624
100.84,21624
100.84,21624
100.84,21624
100.84,21624
100.84,21624
100.84,21624
100.84,21624
100.84,21624
100.84,21624
100.84,21624
100.84,21624
100.84,21088
100.84,21088
100.84,21088
100.84,21088
100.84,21088
100.84,21088
100.84,21088
100.84,21088
100.84,21088
100.84,21088
100.84,21088
100.84,21088
100.84,21088
100.84,21088
100.84,21088
100.84,21088
100.84,21088
100.84,21088
100.84,21088
100.84,21088
100.84,21088
100.84,21088
100.84,21088
100.84,21088
100.84,19160
100.84,19160
100.84,19160
100.84,19160
100.84,19160
100.84,19160
100.84,19160
100.84,19160
100.84,19160
100.84,19160
100.84,19160
100.84,19160
100.84,19160
100.84,18636
100.84,18636
100.84,18636
100.84,18636
100.84,18636
100.84,18636
100.84,18636
100.84,18636
100.84,18636
100.84,18636
100.84,18636
100.84,18636
100.84,18636
100.84,18636
100.84,18636
100.84,18636
100.84,18636
100.84,18636
100.84,18636
100.84,18636
100.84,17162
100.84,17162
100.84,17162
100.84,17162
100.84,17162
100.84,17162
100.84,17162
100.84,17162
100.84,17162
100.84,17162
100.84,17162
100.84,17162
100.84,17162
100.84,17162
100.83,17162
100.83,17162
100.83,16646
100.83,16646
100.83,16646
100.83,16646
100.83,16646
100.83,16646
100.83,16646
100.83,16646
100.83,16646
100.83,16646
100.83,16646
100.83,16646
100.83,16646
100.83,16646
100.83,15487
100.83,15487
100.83,15487
100.83,15487
100.83,15487
100.83,15487
100.83,15487
100.83,15487
100.83,15487
100.83,15487
100.83,15487
100.83,15487
100.83,15487
100.83,15487
100.83,15487
100.83,15487
100.83,15487
100.83,15487
100.83,15487
100.83,15487
100.83,14761
100.83,14761
100.83,14761
100.83,14761
100.83,14761
100.83,14761
100.83,14761
100.83,14761
100.83,14761
100.83,14761
100.83,14761
100.83,14761
100.83,14761
100.83,14761
100.83,13867
100.83,13867
100.83,13867
100.83,13867
100.83,13867
100.83,13867
100.83,13867
100.83,13867
100.83,13867
100.83,13867
100.83,13867
100.83,13867
100.83,13867
100.83,13867
100.83,13867
100.83,13867
100.83,13867
100.83,13867
100.83,13867
100.83,13867
100.83,13867
100.83,13867
100.83,13028
100.83,13028
100.83,13028
100.83,13028
100.83,13028
100.83,13028
100.83,13028
100.83,13028
100.83,13028
100.83,13028
100.83,13028
100.83,13028
100.83,13028
100.83,13028
100.83,13028
100.83,20816
100.83,20816
100.83,20816
100.83,20816
100.83,20816
100.83,20816
100.83,20816
100.83,20816
100.83,20816
100.83,20816
100.83,20816
100.83,20816
100.83,20816
100.83,20816
100.83,20816
100.83,20816
100.83,20816
100.83,21468
100.83,21468
100.83,21468
100.83,21468
100.83,21468
100.83,21468
100.83,21468
100.83,21468
100.83,21468
100.83,21468
100.83,21468
100.83,21468
100.83,21468
100.83,21468
100.83,21468
100.83,21468
100.83,21468
100.83,13568
100.83,13568
100.83,13568
100.83,13568
100.83,13568
100.83,13568
100.83,13568
100.83,13568
100.83,13568
100.83,13568
100.83,13568
100.83,13568
100.83,13568
100.83,13568
100.81,13568
100.81,12770
100.81,12770
100.81,12770
100.81,12770
100.81,12770
100.81,12770
100.81,12770
100.81,12770
100.81,12770
100.81,12770
100.81,12770
100.81,12770
100.81,12770
100.81,12770
100.81,12770
100.81,12770
100.81,12770
100.81,11996
100.81,11996
100.81,11996
100.81,11996
100.81,11996
100.81,11996
100.81,11996
100.81,11996
100.81,11996
100.81,11996
100.81,11996
100.81,11996
100.81,11996
100.81,11996
100.81,11996
100.81,11996
100.81,11996
100.81,11996
100.81,11996
100.81,11996
100.81,11269
100.81,11269
100.81,11269
100.81,11269
100.81,11269
100.81,11269
100.81,11269
100.81,11269
100.81,11269
100.81,11269
100.81,11269
100.81,11269
100.81,11269
100.81,11269
100.81,11269
100.81,10585
100.81,10585
100.81,10585
100.81,10585
100.81,10585
100.81,10585
100.81,10585
100.81,10585
100.81,10585
100.81,10585
100.81,10585
100.81,10585
100.81,10585
100.81,10585
100.81,10585
100.81,9622
100.81,9622
100.81,9622
100.81,9622
100.81,9622
100.81,9622
100.81,9622
100.81,9622
100.81,9622
100.81,9622
100.81,9622
100.81,9622
100.81,9622
100.81,9622
100.81,9622
100.81,9622
100.81,9622
100.81,9622
100.81,8747
100.81,8747
100.81,8747
100.81,8747
100.81,8747
100.81,8747
100.81,8747
100.81,8747
100.81,8747
100.81,8747
100.81,8747
100.81,8747
100.81,8747
100.81,8747
100.81,8747
100.81,8747
100.81,7951
100.81,7951
100.81,7951
100.81,7951
100.81,7951
100.81,7951
100.81,7951
100.81,7951
100.81,7951
100.81,7951
100.81,7951
100.81,7951
100.81,7951
100.81,7951
100.81,7951
100.81,7951
100.81,7951
100.81,7951
100.81,7228
100.81,7228
100.81,7228
100.81,7228
100.81,7228
100.81,7228
100.81,7228
100.81,7228
100.81,7228
100.81,7228
100.81,7228
100.81,7228
100.81,7228
100.81,7228
100.81,7228
100.81,7228
100.81,7228
100.81,7228
100.81,7228
100.81,7228
100.81,7228
100.81,6570
100.81,6570
100.81,6570
100.81,6570
100.81,6570
100.81,6570
100.81,6570
100.81,6570
100.81,6570
100.81,6570
100.81,6570
100.81,6570
100.81,6570
100.81,6570
100.81,5972
100.81,5972
100.81,5972
100.81,5972
100.81,5972
100.81,5972
100.81,5972
100.81,5972
100.81,5972
100.81,5972
100.81,5972
100.81,5972
100.81,5972
100.81,5972
100.81,5972
100.81,5972
100.81,5972
100.81,5429
100.81,5429
100.81,5429
100.81,5429
100.81,5429
100.81,5429
100.81,5429
100.81,5429
100.81,5429
100.81,5429
100.81,5429
100.81,5429
100.81,5429
100.81,5429
100.81,5429
100.81,5429
100.81,5429
100.81,5429
100.81,5429
100.81,5429
100.81,4935
100.81,4935
100.81,4935
100.81,4935
100.81,4935
100.81,4935
100.81,4935
100.81,4935
100.81,4486
100.81,4486
100.81,4486
100.81,4486
100.81,4486
100.81,4486
100.81,4486
100.81,4486
100.81,4486
100.81,4486
100.81,4486
100.81,4486
100.81,4486
100.81,4486
100.81,4486
100.81,4486
100.81,4486
100.81,4486
100.81,4486
100.81,4486
100.81,4486
100.81,4078
100.81,4078
100.81,4078
100.81,4078
100.81,4078
100.81,4078
100.81,4078
100.81,4078
100.81,4078
100.81,4078
100.81,4078
100.81,4078
100.81,4078
100.81,4078
100.81,4078
100.81,3707
100.81,3707
100.81,3707
100.81,3707
100.81,3707
100.81,3707
100.81,3707
100.81,3707
100.81,3707
100.81,3707
100.81,3707
100.81,3707
100.81,3707
100.81,3707
100.81,3707
100.81,3369
100.81,3369
100.81,3369
100.81,3369
100.81,3369
100.81,3369
100.81,3369
100.81,3369
100.81,3369
100.81,3369
100.81,3369
100.81,3369
100.81,3369
100.81,3369
100.81,3369
100.81,3369
100.81,3369
100.81,3062
100.81,3062
100.81,3062
100.81,3062
100.81,3062
100.81,3062
100.81,3062
100.82,3062
100.82,3062
100.82,3062
100.82,3062
100.82,3062
100.82,3062
100.82,3062
100.82,3062
100.82,3062
100.82,3062
100.82,10117
100.82,10117
100.82,10117
100.82,10117
100.82,10117
100.82,10117
100.82,10117
100.82,10117
100.82,10117
100.82,10117
100.82,10117
100.82,10117
100.82,10117
100.82,10117
100.82,10117
100.82,10117
100.82,10117
100.82,10117
100.82,10117
100.82,10117
100.82,10117
100.82,32520
100.82,32520
100.82,32520
100.82,32520
100.82,32520
100.82,32520
100.82,32520
100.82,32520
100.82,32520
100.82,32520
100.82,32520
100.82,32520
100.82,32520
100.82,32520
100.82,32520
100.83,31212
100.83,31212
100.83,31212
100.83,31212
100.83,31212
100.83,31212
100.83,31212
100.83,31212
100.83,31212
100.83,31212
100.83,31212
100.83,31212
100.83,31212
100.83,19878
100.83,19878
100.83,19878
100.83,19878
100.83,19878
100.83,19878
100.83,19878
100.83,19878
