
100.80,19152
100.80,19152
100.80,19152
100.80,19152
100.80,19152
100.80,19152
100.80,19152
100.80,18088
100.80,18088
100.80,18088
100.80,18088
100.80,18088
100.80,18088
100.80,18088
100.80,18088
100.80,18088
100.80,18088
100.80,18088
100.80,18088
100.80,18088
100.80,18088
100.80,19348
100.80,19348
100.80,19348
100.80,19348
100.80,19348
100.80,19348
100.80,19348
100.80,19348
100.80,19348
100.80,19348
100.80,19348
100.80,19348
100.80,19348
100.80,19348
100.80,19348
100.80,19348
100.80,19348
100.80,19348
100.80,19348
100.80,19348
100.80,16047
100.80,16047
100.80,16047
100.80,16047
100.80,16047
100.80,16047
100.80,16047
100.80,16047
100.80,16047
100.80,16047
100.80,16047
100.80,16047
100.80,18914
100.80,18914
100.80,18914
100.80,18914
100.80,18914
100.80,18914
100.80,18914
100.80,18914
100.80,18914
100.80,18914
100.80,18914
100.80,18914
100.80,18914
100.80,18914
100.80,18914
100.80,18914
100.80,18914
100.80,18914
100.80,16004
100.80,16004
100.80,16004
100.80,16004
100.80,16004
100.80,16004
100.80,16004
100.80,16004
100.80,16004
100.80,16004
100.80,16004
100.80,16004
100.80,16004
100.80,16004
100.80,16004
100.80,16004
100.80,16004
100.80,16004
100.80,16004
100.80,19320
100.80,19320
100.80,19320
100.80,19320
100.80,19320
100.80,19320
100.80,19320
100.80,19320
100.80,19320
100.80,19320
100.80,19320
100.80,19320
100.80,19320
100.80,16834
100.80,16834
100.80,16834
100.80,16834
100.80,16834
100.80,16834
100.80,16834
100.80,16834
100.80,16834
100.80,16834
100.80,16834
100.80,16834
100.80,16834
100.80,16834
100.80,16834
100.80,16834
100.80,16834
100.80,16834
100.80,20172
100.80,20172
100.80,20172
100.80,20172
100.80,20172
100.80,20172
100.80,20172
100.80,20172
100.80,20172
100.80,20172
100.80,20172
100.80,20172
100.80,20172
100.80,20172
100.80,20172
100.80,18644
100.80,18644
100.80,18644
100.80,18644
100.80,18644
100.80,18644
100.80,18644
100.80,18644
100.80,18644
100.80,18644
100.80,18644
100.80,18644
100.80,18644
100.80,18644
100.80,18644
100.80,18644
100.80,19762
100.80,19762
100.80,19762
100.80,19762
100.80,19762
100.80,19762
100.80,19762
100.80,19762
100.80,19762
100.80,19762
100.80,19762
100.80,19762
100.80,19762
100.80,19762
100.80,19762
100.80,19762
100.80,19762
100.80,19762
100.80,19762
100.80,19762
100.80,19170
100.80,19170
100.80,19170
100.80,19170
100.80,19170
100.80,19170
100.80,19170
100.80,19170
100.80,19170
100.80,19170
100.80,19170
100.80,19170
100.80,19170
100.80,19170
100.80,19188
100.80,19188
100.80,19188
100.80,19188
100.80,19188
100.80,19188
100.80,19188
100.80,19188
100.80,19188
100.80,19188
100.80,19188
100.80,19188
100.80,19188
100.80,19188
100.80,19188
100.80,19188
100.80,19188
100.80,19188
100.80,20964
100.80,20964
100.80,20964
100.80,20964
100.80,20964
100.80,20964
100.80,20964
100.80,20964
100.80,20964
100.80,20964
100.80,20964
100.80,20964
100.80,20964
100.79,20964
100.79,20964
100.79,20964
100.79,20964
100.79,20964
100.79,20964
100.79,18178
100.79,18178
100.79,18178
100.79,18178
100.79,18178
100.79,18178
100.79,18178
100.79,18178
100.79,18178
100.79,18178
100.79,18178
100.79,18178
100.79,18178
100.79,20788
100.79,20788
100.79,20788
100.79,20788
100.79,20788
100.79,20788
100.79,20788
100.79,20788
100.79,20788
100.79,20788
100.79,20788
100.79,20788
100.79,20788
100.79,20788
100.79,20788
100.79,20788
100.79,20788
100.79,20788
100.79,18056
100.79,18056
100.79,18056
100.79,18056
100.79,18056
100.79,18056
100.79,18056
100.80,18056
100.80,18056
100.80,18056
100.80,18056
100.80,18056
100.80,18056
100.80,18056
100.80,18056
100.80,18056
100.80,18056
100.80,18056
100.80,17710
100.80,17710
100.80,17710
100.80,17710
100.80,17710
100.80,17710
100.80,17710
100.80,17710
100.80,17710
100.80,17710
100.80,17710
100.80,17710
100.80,17710
100.80,12998
100.80,12998
100.80,12998
100.80,12998
100.80,12998
100.80,12998
100.80,12998
100.80,12998
100.80,12998
100.80,12998
100.80,12998
100.80,12998
100.80,12998
100.80,12998
100.80,12998
100.80,12998
100.80,12998
100.80,12998
100.80,11816
100.80,11816
100.80,11816
100.80,11816
100.80,11816
100.80,11816
100.80,11816
100.80,11816
100.80,11816
100.80,11816
100.80,11816
100.80,11816
100.80,11816
100.80,11816
100.80,11816
100.80,11816
100.80,11816
100.80,10741
100.80,10741
100.80,10741
100.80,10741
100.80,10741
100.80,10741
100.80,10741
100.80,10741
100.80,10741
100.80,10741
100.80,10741
100.80,10741
100.80,10741
100.80,10741
100.80,10741
100.80,10741
100.80,10741
100.80,10741
100.80,10741
100.80,13718
100.80,13718
100.80,13718
100.80,13718
100.80,13718
100.80,13718
100.80,13718
100.80,13718
100.80,13718
100.80,13718
100.80,13718
100.80,13718
100.80,13718
100.80,13718
100.80,13718
100.80,25938
100.80,25938
100.80,25938
100.80,25938
100.80,25938
100.80,25938
100.80,25938
100.80,25938
100.80,25938
100.80,25938
100.80,25938
100.80,25938
100.80,25938
100.80,25938
100.80,25938
100.80,25938
100.80,25938
100.80,25938
100.80,25938
100.80,31056
100.80,31056
100.80,31056
100.80,31056
100.80,31056
100.80,31056
100.80,31056
100.80,31056
100.80,31056
100.80,31056
100.80,31056
100.80,31056
100.80,31056
100.80,31056
100.80,31056
100.80,31056
100.80,31740
100.80,31740
100.80,31740
100.80,31740
100.80,31740
100.80,31740
100.80,31740
100.79,31740
100.79,31740
100.79,31740
100.79,31740
100.79,31740
100.79,31740
100.79,31740
100.79,31740
100.79,31740
100.79,25908
100.79,25908
100.79,25908
100.79,25908
100.79,25908
100.79,25908
100.79,25908
100.79,25908
100.79,25908
100.79,25908
100.79,25908
100.79,25908
100.79,25908
100.79,25908
100.79,25908
100.79,25908
100.79,18522
100.79,18522
100.79,18522
100.79,18522
100.79,18522
100.79,18522
100.79,18522
100.79,18522
100.79,18522
100.79,18522
100.79,18522
100.79,18522
100.79,18522
100.79,18522
100.79,18522
100.79,18522
100.79,18522
100.79,18522
100.79,18522
100.79,18522
100.79,18522
100.78,20016
100.78,20016
100.78,20016
100.78,20016
100.78,20016
100.78,20016
100.78,20016
100.78,20016
100.78,20016
100.78,20016
100.78,20016
100.78,20016
100.78,20294
100.78,20294
100.78,20294
100.78,20294
100.78,20294
100.78,20294
100.78,20294
100.78,20294
100.78,20294
100.78,20294
100.78,20294
100.78,20294
100.78,20294
100.78,20294
100.78,20294
100.78,20294
100.78,20294
100.78,20294
100.78,18378
100.78,18378
100.78,18378
100.78,18378
100.78,18378
100.78,18378
100.78,18378
100.78,18378
100.78,18378
100.78,18378
100.78,18378
100.78,18378
100.78,18378
100.78,18378
100.78,18378
100.77,18378
100.77,18378
100.77,18378
100.77,18378
100.77,17882
100.77,17882
100.77,17882
100.77,17882
100.77,17882
100.77,17882
100.77,17882
100.77,17882
100.77,17882
100.77,17882
100.77,17882
100.77,17302
100.77,17302
100.77,17302
100.77,17302
100.77,17302
100.77,17302
100.77,17302
100.77,17302
100.77,17302
100.77,17302
100.77,17302
100.77,17302
100.77,17302
100.77,17302
100.77,17302
100.77,17302
100.77,17302
100.77,17302
100.77,16185
100.77,16185
100.77,16185
100.77,16185
100.77,16185
100.77,16185
100.77,16185
100.77,16185
100.77,16185
100.77,16185
100.77,16185
100.77,16185
100.77,16185
100.77,16185
100.77,16185
100.77,15525
100.77,15525
100.77,15525
100.77,15525
100.77,15525
100.77,15525
100.77,15525
100.77,15525
100.77,15525
100.77,15525
100.77,15525
100.77,15525
100.77,15525
100.77,15525
100.77,15525
100.77,15525
100.77,15525
100.77,15585
100.77,15585
100.77,15585
100.77,15585
100.77,15585
100.77,15585
100.77,15585
100.77,15585
100.77,15585
100.77,15585
100.77,15585
100.77,15585
100.77,15585
100.77,15585
100.77,15585
100.77,15585
100.77,15585
100.77,15585
100.77,15585
100.77,15585
100.77,16384
100.77,16384
100.77,16384
100.77,16384
100.75,16384
100.75,16384
100.75,16384
100.75,16384
100.75,16384
100.75,16384
100.75,16384
100.75,16384
100.75,16384
100.75,16384
100.75,16384
100.75,16384
100.75,14172
100.75,14172
100.75,14172
100.75,14172
100.75,14172
100.75,14172
100.75,14172
100.75,14172
100.75,14172
100.75,14172
100.75,14172
100.75,14172
100.75,14172
100.75,14172
100.75,14172
100.75,14172
100.75,12656
100.75,12656
100.75,12656
100.75,12656
100.75,12656
100.75,12656
100.75,12656
100.75,12656
100.75,12656
100.75,12656
100.75,12656
100.75,12656
100.75,12656
100.75,12656
100.75,12656
100.75,12656
100.75,12656
100.75,12656
100.75,12656
100.75,12654
100.75,12654
100.75,12654
100.75,12654
100.75,12654
100.75,12654
100.75,12654
100.75,12654
100.75,12654
100.75,12654
100.75,12654
100.75,12654
100.75,12654
100.75,11455
100.75,11455
100.75,11455
100.75,11455
100.75,11455
100.75,11455
100.75,11455
100.75,11455
100.75,11455
100.75,11455
100.75,11455
100.75,11455
100.75,11455
100.75,11455
100.75,11455
100.75,11455
100.75,11455
100.75,11455
100.75,15087
100.75,15087
100.75,15087
100.75,15087
100.75,15087
100.75,15087
100.75,15087
100.75,15087
100.75,15087
100.75,15087
100.75,15087
100.75,15087
100.75,15087
100.75,15087
100.75,15087
100.75,13821
100.75,13821
100.75,13821
100.75,13821
100.75,13821
100.75,13821
100.75,13821
100.75,13821
100.75,13821
100.75,13821
100.75,13821
100.75,13821
100.75,13821
100.75,13821
100.75,13821
100.75,14392
100.75,14392
100.75,14392
100.75,14392
100.75,14392
100.75,14392
100.75,14392
100.75,14392
100.75,14392
100.75,14392
100.75,14392
100.75,14392
100.75,14392
100.75,14392
100.75,14392
100.75,14392
100.75,14392
100.75,14392
100.75,14392
100.75,14392
100.75,14392
100.75,18834
100.75,18834
100.75,18834
100.75,18834
100.75,18834
100.75,18834
100.75,18834
100.75,18834
100.75,18834
100.75,18834
100.75,18834
100.75,18834
100.75,18834
100.75,18834
100.75,18834
100.75,18834
100.75,18834
100.75,16189
100.75,16189
100.75,16189
100.75,16189
100.75,16189
100.75,16189
100.75,16189
100.75,16189
100.75,16189
100.75,16189
100.75,16189
100.75,16189
100.75,16189
100.75,16189
100.75,16189
100.75,16189
100.75,16189
100.75,16189
100.75,12240
100.75,12240
100.75,12240
100.75,12240
100.75,12240
100.75,12240
100.75,12240
100.75,12240
100.75,12240
100.75,12240
100.75,12240
100.75,12240
100.75,12240
100.75,12240
100.75,12240
100.74,12240
100.74,12240
100.74,12952
100.74,12952
100.74,12952
100.74,12952
100.74,12952
100.74,12952
100.74,12952
100.74,12952
100.74,12952
100.74,12952
100.74,12952
100.74,18804
100.74,18804
100.74,18804
100.74,18804
100.74,18804
100.74,18804
100.74,18804
100.74,18804
100.74,18804
100.74,18804
100.74,18804
100.74,18804
100.74,18804
100.74,18804
100.74,18804
100.74,18804
100.74,18804
100.74,18804
100.74,18804
100.74,15407
100.74,15407
100.74,15407
100.74,15407
100.74,15407
100.74,15407
100.74,15407
100.74,15407
100.74,15407
100.74,15407
100.74,15407
100.74,15407
100.74,15407
100.74,15407
100.74,15407
100.74,15407
100.74,15407
100.74,15407
100.74,18796
100.74,18796
100.74,18796
100.74,18796
100.74,18796
100.74,18796
100.74,18796
100.74,18796
100.74,18796
100.74,18796
100.74,18796
100.74,18796
100.74,18796
100.74,18796
100.74,18796
100.74,15783
100.74,15783
100.74,15783
100.74,15783
100.74,15783
100.74,15783
100.74,15783
100.74,15783
100.74,15783
100.74,15783
100.74,15783
100.74,15783
100.74,15783
100.74,15783
100.74,15783
100.74,15783
100.74,15783
100.74,15783
100.74,17008
100.74,17008
100.74,17008
100.74,17008
100.74,17008
100.74,17008
100.74,17008
100.74,17008
100.74,17008
100.74,17008
100.74,17008
100.74,17008
100.74,19318
100.74,19318
100.74,19318
100.74,19318
100.74,19318
100.74,19318
100.74,19318
100.74,19318
100.74,19318
100.74,19318
100.74,19318
100.74,19318
100.74,19318
100.74,19318
100.74,19318
100.74,19318
100.74,19318
100.74,19318
100.74,20002
100.74,20002
100.74,20002
100.74,20002
100.74,20002
100.74,20002
100.74,20002
100.74,20002
100.74,20002
100.74,20002
100.74,20002
100.74,20002
100.74,20002
100.74,20002
100.74,20002
100.74,20002
100.74,20002
100.74,20002
100.74,16059
100.74,16059
100.74,16059
100.74,16059
100.74,16059
100.74,16059
100.74,16059
100.74,16059
100.74,16059
100.74,16059
100.74,16059
100.74,16059
100.74,16059
100.74,16059
100.74,17194
100.74,17194
100.74,17194
100.74,17194
100.74,17194
100.74,17194
100.74,17194
100.74,17194
100.74,17194
100.74,17194
100.74,17194
100.74,17194
100.74,17194
100.74,17194
100.74,17194
100.74,17194
100.74,17194
100.74,20906
100.74,20906
100.74,20906
100.74,20906
100.74,20906
100.74,20906
100.74,20906
100.74,20906
100.74,20906
100.74,20906
100.74,20906
100.74,20906
100.74,20906
100.74,20906
100.74,20906
100.74,20906
100.74,20906
100.74,20906
100.74,16532
100.74,16532
100.74,16532
100.74,16532
100.74,16532
100.74,16532
100.74,16532
100.74,16532
100.74,16532
100.74,16532
100.74,16532
100.74,16532
100.74,16532
100.74,16532
100.74,17808
100.74,17808
100.74,17808
100.74,17808
100.74,17808
100.74,17808
100.74,17808
100.74,17808
100.74,17808
100.74,17808
100.74,17808
100.74,17808
100.74,17808
100.74,17808
100.74,17808
100.74,17808
100.74,17808
100.74,17808
100.74,20668
100.74,20668
100.74,20668
100.74,20668
100.74,20668
100.74,20668
100.74,20668
100.74,20668
100.74,20668
100.74,20668
100.74,20668
100.74,20668
100.74,20668
100.74,20668
100.74,20668
100.74,20668
100.74,20668
100.74,20668
100.74,20668
100.74,20668
100.74,16494
100.74,16494
100.74,16494
100.74,16494
100.74,16494
100.74,16494
100.74,16494
100.74,16494
100.74,16494
100.74,16494
100.74,16494
100.74,16494
100.74,20650
100.74,20650
100.74,20650
100.74,20650
100.74,20650
100.74,20650
100.74,20650
100.74,20650
100.74,20650
100.74,20650
100.74,20650
100.74,20650
100.74,20650
100.74,20650
100.74,20650
100.74,20650
100.74,20650
100.74,20650
100.74,20650
100.74,20650
100.74,22034
100.74,22034
100.74,22034
100.74,22034
100.74,22034
100.74,22034
100.74,22034
100.74,22034
100.74,22034
100.74,22034
100.74,22034
100.74,22034
100.74,22034
100.74,22034
100.74,19578
100.74,19578
100.74,19578
100.74,19578
100.74,19578
100.74,19578
100.74,19578
100.74,19578
100.74,19578
100.74,19578
100.74,19578
100.74,19578
100.74,19578
100.74,19578
100.74,19578
100.74,19578
100.74,19578
100.74,19578
100.74,20652
100.74,20652
100.74,20652
100.74,20652
100.74,20652
100.74,20652
100.74,20652
100.74,20652
100.74,20652
100.74,20652
100.74,20652
100.74,20652
100.74,20652
100.74,20652
100.74,20652
100.74,17034
100.74,17034
100.74,17034
100.74,17034
100.74,17034
100.74,17034
100.74,17034
100.74,17034
100.74,17034
100.74,17034
100.74,17034
100.74,17034
100.74,17034
100.74,17034
100.74,17034
100.74,17034
100.74,17034
100.74,17670
100.74,17670
100.74,17670
100.74,17670
100.74,17670
100.74,17670
100.74,17670
100.74,17670
100.74,17670
100.74,17670
100.74,17670
100.74,17670
100.74,17670
100.74,17670
100.74,17670
100.74,17670
100.74,17670
100.74,17670
100.74,17670
100.74,16762
100.74,16762
100.74,16762
100.74,16762
100.74,16762
100.74,16762
100.74,16762
100.73,16762
100.73,16762
100.73,16762
100.73,16762
100.73,16762
100.73,16762
100.73,16762
100.73,15072
100.73,15072
100.73,15072
100.73,15072
100.73,15072
100.73,15072
100.73,15072
100.73,15072
100.73,15072
100.73,15072
100.73,15072
100.73,15072
100.73,15072
100.73,15072
100.73,15072
100.73,15072
100.73,20670
100.73,20670
100.73,20670
100.73,20670
100.73,20670
100.73,20670
100.73,20670
100.73,20670
100.73,20670
100.73,20670
100.73,20670
100.73,20670
100.73,20670
100.73,20670
100.73,20670
100.73,20670
100.73,20670
100.73,20670
100.73,20670
100.73,19840
100.73,19840
100.73,19840
100.73,19840
100.73,19840
100.73,19840
100.73,19840
100.73,19840
100.73,19840
100.73,19840
100.73,19840
100.73,19840
100.73,19840
100.73,19840
100.73,19840
100.73,19576
100.73,19576
100.73,19576
100.73,19576
100.73,19576
100.73,19576
100.73,19576
100.73,19576
100.73,19576
100.73,19576
100.73,19576
100.73,19576
100.73,19576
100.73,19576
100.73,19576
100.73,19576
100.73,19576
100.73,19070
100.73,19070
100.73,19070
100.73,19070
100.73,19070
100.73,19070
100.73,19070
100.73,19070
100.73,19070
100.73,19070
100.73,19070
100.73,19070
100.73,19070
100.73,19070
100.73,19070
100.73,19070
100.73,19070
100.74,19070
100.74,19070
100.74,19070
100.74,19070
100.74,20450
100.74,20450
100.74,20450
100.74,20450
100.74,20450
100.74,20450
100.74,20450
100.74,20450
100.74,20450
100.74,20450
100.74,17044
100.74,17044
100.74,17044
100.74,17044
100.74,17044
100.74,17044
100.74,17044
100.74,17044
100.74,17044
100.74,17044
100.74,17044
100.74,17044
100.74,17044
100.74,17044
100.74,17044
100.74,17044
100.74,17044
100.74,17044
100.74,17044
100.74,16968
100.74,16968
100.74,16968
100.74,16968
100.74,16968
100.74,16968
100.74,16968
100.74,16968
100.74,16968
100.74,16968
100.74,16968
100.74,16968
100.74,16968
100.74,16968
100.74,16968
100.74,16968
100.74,16968
100.74,16968
100.74,17468
100.74,17468
100.74,17468
100.74,17468
100.74,17468
100.74,17468
100.74,17468
100.74,17468
100.74,17468
100.74,17468
100.74,17468
100.74,17468
100.74,17468
100.74,17468
100.74,17468
100.74,17468
100.74,17468
100.74,19282
100.74,19282
100.74,19282
100.74,19282
100.74,19282
100.74,19282
100.74,19282
100.74,19282
100.74,19282
100.74,19282
100.74,19282
100.74,19282
100.74,19282
100.74,19282
100.74,19282
100.74,19282
100.74,19282
100.74,19282
100.74,19282
100.74,19282
100.74,19282
100.73,17048
100.73,17048
100.73,17048
100.73,17048
100.73,17048
100.73,17048
100.73,17048
100.73,17048
100.73,17048
100.73,17048
100.73,17048
100.73,17048
100.73,17048
100.73,17048
100.73,19842
100.73,19842
100.73,19842
100.73,19842
100.73,19842
100.73,19842
100.73,19842
100.73,19842
100.73,19842
100.73,19842
100.73,19842
100.73,19842
100.73,19842
100.73,19842
100.73,19842
100.73,19842
100.73,17326
100.73,17326
100.73,17326
100.73,17326
100.73,17326
100.73,17326
100.73,17326
100.73,17326
100.73,17326
100.73,17326
100.73,17326
100.73,17326
100.73,17326
100.73,17326
100.73,17326
100.73,17554
100.73,17554
100.73,17554
100.73,17554
100.73,17554
100.73,17554
100.73,17554
100.73,17554
100.73,17554
100.73,17554
100.73,17554
100.73,17554
100.73,17554
100.73,17554
100.73,14444
100.73,14444
100.73,14444
100.73,14444
100.73,14444
100.73,14444
100.73,14444
100.73,14444
100.73,14444
100.73,14444
100.73,14444
100.73,14444
100.73,14444
100.73,14444
100.73,14444
100.73,14444
100.73,14444
100.73,14444
100.73,14444
100.73,14444
100.73,14828
100.73,14828
100.73,14828
100.73,14828
100.73,14828
100.73,14828
100.73,14828
100.73,14828
100.73,14828
100.73,14828
100.73,14828
100.73,14828
100.73,14828
100.73,14828
100.73,14828
100.73,14828
100.73,14828
100.73,14847
100.73,14847
100.73,14847
100.73,14847
100.73,14847
100.73,14847
100.73,14847
100.73,14847
100.73,14847
100.73,14847
100.73,14847
100.73,14847
100.73,14847
100.73,14847
100.73,17098
100.73,17098
100.73,17098
100.73,17098
100.73,17098
100.73,17098
100.73,17098
100.73,17098
100.73,17098
100.73,17098
100.73,17098
100.73,17098
100.73,17098
100.73,17098
100.73,17098
100.73,17098
100.73,17098
100.73,17098
100.73,17098
100.73,13905
100.73,13905
100.73,13905
100.73,13905
100.73,13905
100.73,13905
100.73,13905
100.73,13905
100.73,13905
100.73,13905
100.73,13905
100.73,13905
100.73,13905
100.73,13905
100.73,13905
100.73,13905
100.73,13905
100.73,13722
100.73,13722
100.73,13722
100.73,13722
100.73,13722
100.73,13722
100.73,13722
100.73,13722
100.73,13722
100.73,13722
100.73,13722
100.73,13722
100.73,13722
100.73,13722
100.73,13722
100.73,13722
100.73,13722
100.73,15982
100.73,15982
100.73,15982
100.73,15982
100.73,15982
100.73,15982
100.73,15982
100.73,15982
100.73,15982
100.73,15982
100.73,15982
100.73,15982
100.73,15982
100.73,15982
100.73,15982
100.73,15982
100.73,15982
100.73,15982
100.73,15982
100.73,15982
100.73,15982
100.74,12757
100.74,12757
100.74,12757
100.74,12757
100.74,12757
100.74,12757
100.74,12757
100.74,12757
100.74,12757
100.74,12757
100.74,12757
100.74,12757
100.74,12757
100.74,12757
100.74,12757
100.74,12757
100.74,13035
100.74,13035
100.74,13035
100.74,13035
100.74,13035
100.74,13035
100.74,13035
100.74,13035
100.74,13035
100.74,13035
100.74,13035
100.74,13035
100.74,13035
100.74,11065
100.74,11065
100.74,11065
100.74,11065
100.74,11065
100.74,11065
100.74,11065
100.74,11065
100.74,11065
100.74,11065
100.74,11065
100.74,11065
100.74,11065
100.74,11065
100.75,11065
100.75,11065
100.75,12220
100.75,12220
100.75,12220
100.75,12220
100.75,12220
100.75,12220
100.75,12220
100.75,12220
100.75,12220
100.75,12220
100.75,12220
100.75,12220
100.75,12220
100.75,12220
100.75,12220
100.75,12220
100.75,12220
100.75,11716
100.75,11716
100.75,11716
100.75,11716
100.75,11716
100.75,11716
100.75,11716
100.75,11716
100.75,11716
100.75,11716
100.75,11716
100.75,11716
100.75,11716
100.75,11716
100.75,11716
100.75,11716
100.75,11716
100.75,11716
100.75,11716
100.75,11716
100.75,10650
100.75,10650
100.75,10650
100.75,10650
100.75,10650
100.75,10650
100.75,10650
100.75,10650
100.75,10650
100.77,10650
100.77,10650
100.77,10650
100.77,10650
100.77,10650
100.77,10650
100.77,10650
100.77,10650
100.77,10650
100.77,10650
100.77,9681
100.77,9681
100.77,9681
100.77,9681
100.77,9681
100.77,9681
100.77,9681
100.77,9681
100.77,9681
100.77,9681
100.77,9681
100.77,9681
100.77,8800
100.77,8800
100.77,8800
100.77,8800
100.77,8800
100.77,8800
100.77,8800
100.77,8800
100.77,8800
100.77,8800
100.77,8800
100.77,8800
100.77,8800
100.77,8800
100.77,8800
100.77,8800
100.77,8800
100.77,8800
100.77,8800
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7271
100.78,7271
100.78,7271
100.78,7271
100.78,7271
100.78,7271
100.78,7271
100.78,7271
100.78,7271
100.78,7271
100.78,7271
100.78,7271
100.78,7271
100.78,7271
100.78,7271
100.78,7271
100.78,6609
100.78,6609
100.78,6609
100.78,6609
100.78,6609
100.78,6609
100.78,6609
100.78,6609
100.78,6609
100.78,6609
100.78,6609
100.78,6609
100.78,6609
100.78,6609
100.78,6609
100.79,6609
100.79,6609
100.79,6609
100.79,6609
100.79,6609
100.79,6609
100.79,6008
100.79,6008
100.79,6008
100.79,6008
100.79,6008
100.79,6008
100.79,6008
100.79,6008
100.79,6008
100.79,6008
100.79,6008
100.79,6008
100.79,6008
100.79,5461
100.79,5461
100.79,5461
100.79,5461
100.79,5461
100.79,5461
100.79,5461
100.79,5461
100.79,5461
100.79,5461
100.79,5461
100.79,5461
100.79,5461
100.79,5461
100.79,5461
100.79,4964
100.79,4964
100.79,4964
100.79,4964
100.79,4964
100.79,4964
100.79,4964
100.79,4964
100.79,4964
100.80,4964
100.80,4964
100.80,4964
100.80,4964
100.80,4964
100.80,4964
100.80,28712
100.80,28712
100.80,28712
100.80,28712
100.80,28712
100.80,28712
100.80,28712
100.80,28712
100.80,28712
100.80,28712
100.80,28712
100.80,28712
100.80,28712
100.80,28712
100.80,28712
100.80,28712
100.80,28712
100.80,30574
100.80,30574
100.80,30574
100.80,30574
100.80,30574
100.80,30574
100.80,30574
100.80,30574
100.80,30574
100.80,30574
100.80,30574
100.80,30574
100.80,30574
100.80,30574
100.80,30574
100.80,30574
100.80,30574
100.80,30574
100.80,30574
100.80,30574
100.80,25174
100.80,25174
100.80,25174
100.80,25174
100.80,25174
100.80,25174
100.80,25174
100.80,25174
100.80,25174
100.80,25174
100.80,25174
100.80,25174
100.80,23660
100.80,23660
100.80,23660
100.80,23660
100.80,23660
100.80,23660
100.80,23660
100.80,23660
100.80,23660
100.80,23660
100.80,23660
100.80,23660
100.80,23660
100.80,23660
100.80,23660
100.80,23660
100.80,23660
100.80,23660
100.80,21248
100.80,21248
100.80,21248
100.80,21248
100.80,21248
100.80,21248
100.80,21248
100.80,21248
100.80,21248
100.80,21248
100.80,21248
100.80,21248
100.80,21248
100.80,21248
100.80,21248
100.80,21248
100.80,20626
100.80,20626
100.80,20626
100.80,20626
100.80,20626
100.80,20626
100.80,20626
100.80,20626
100.80,20626
100.80,20626
100.80,20626
100.80,20626
100.80,20626
100.80,20626
100.80,20626
100.80,20626
100.80,19998
100.80,19998
100.80,19998
100.80,19998
100.80,19998
100.80,19998
100.80,19998
100.80,19998
100.80,19998
100.80,19998
100.80,19998
100.80,19998
100.80,19998
100.80,19998
100.80,19998
100.80,19998
100.80,19998
100.80,19998
100.80,19998
100.80,21006
100.80,21006
100.80,21006
100.80,21006
100.80,21006
100.80,21006
100.80,21006
100.80,21006
100.80,21006
100.80,21006
100.80,21006
100.80,21006
100.80,21006
100.80,21006
100.80,21006
100.80,21006
100.80,21006
100.80,21006
100.80,20002
100.80,20002
100.80,20002
100.80,20002
100.80,20002
100.80,20002
100.80,20002
100.80,20002
100.80,20002
100.80,20002
100.80,20002
100.80,20002
100.80,20002
100.80,20996
100.80,20996
100.80,20996
100.80,20996
100.80,20996
100.80,20996
100.80,20996
100.80,20996
100.80,20996
100.80,20996
100.80,20996
100.80,20996
100.80,20996
100.80,20996
100.80,20996
100.80,20996
100.80,20996
100.80,20996
100.80,20996
100.80,19966
100.80,19966
100.80,19966
100.80,19966
100.80,19966
100.80,19966
100.80,19966
100.80,19966
100.80,19966
100.80,19966
100.80,19966
100.80,19966
100.80,19966
100.80,19966
100.80,19966
100.80,19966
100.80,19966
100.80,19920
100.80,19920
100.80,19920
100.80,19920
100.80,19920
100.80,19920
100.80,19920
100.80,19920
100.80,19920
100.80,19920
100.80,19920
100.80,19920
100.80,19920
100.80,19920
100.80,19920
100.80,19920
100.80,19920
100.80,19920
100.80,20046
100.80,20046
100.80,20046
100.80,20046
100.80,20046
100.80,20046
100.80,20046
100.80,20046
100.80,20046
100.80,20046
100.80,20046
100.80,20046
100.80,20046
100.80,20046
100.80,20046
100.80,20142
100.80,20142
100.80,20142
100.80,20142
100.80,20142
100.80,20142
100.80,20142
100.80,20142
100.80,20142
100.80,20142
100.80,20142
100.80,20142
100.80,20142
100.80,20142
100.80,19482
100.80,19482
100.80,19482
100.80,19482
100.80,19482
100.80,19482
100.80,19482
100.80,19482
100.80,19482
100.80,19482
100.80,19482
100.80,19482
100.80,19482
100.80,19482
100.80,19482
100.80,19482
100.80,19482
100.80,19482
100.80,19482
100.80,18998
100.80,18998
100.80,18998
100.80,18998
100.80,18998
100.80,18998
100.80,18998
100.80,18998
100.80,18998
100.80,18998
100.80,18998
100.80,18998
100.80,18998
100.80,18998
100.80,18998
100.80,18998
100.80,18998
100.80,18998
100.80,18656
100.80,18656
100.80,18656
100.80,18656
100.80,18656
100.80,18656
100.80,18656
100.80,18656
100.80,18656
100.80,18656
100.80,18656
100.80,18656
100.80,18656
100.80,18656
100.80,17876
100.80,17876
100.80,17876
100.80,17876
100.80,17876
100.80,17876
100.80,17876
100.80,17876
100.80,17876
100.80,17876
100.80,17876
100.80,17876
100.80,17876
100.80,17876
100.80,17876
100.80,17876
